TIME_2DSOIL,TIME_PHREEQCRM,DATE,MINERAL_N,DELTA_NITRIFIED_N,DELTA_DENITRIFIED_N
45311.042969,1645312.5216001645,01/20/2024,6.793481788601738,0.017072397279072504,-8.881784197001252e-16
45311.082031,1648687.4783998355,01/20/2024,6.8075114219639365,0.015499633453801565,-1.1102230246251565e-15
45311.125,1652400.0,01/20/2024,6.823078709939144,0.017027288262010387,-1.5543122344752192e-15
45311.167969,1656112.5216001645,01/20/2024,6.838632272787781,0.01700356275154391,-1.1102230246251565e-15
45311.207031,1659487.4783998355,01/20/2024,6.852629577177049,0.015437304261725515,-4.440892098500626e-16
45311.25,1663200.0,01/20/2024,6.868158570968146,0.016958994054958154,-1.3322676295501878e-15
45311.292969,1666912.5216001645,01/20/2024,6.883664116504364,0.016935545311925537,-1.5543122344752192e-15
45311.332031,1670287.4783998355,01/20/2024,6.8976198195776535,0.015375702884371734,-1.9984014443252818e-15
45311.375,1674000.0,01/20/2024,6.913101304292147,0.01689148451966993,-2.4424906541753444e-15
45311.417969,1677712.5216001645,01/20/2024,6.928569603840216,0.016868299781741314,-2.4424906541753444e-15
45311.457031,1681087.4783998355,01/20/2024,6.942494397548699,0.015314793642499325,-2.220446049250313e-15
45311.5,1684800.0,01/20/2024,6.957939122370347,0.016824725043434796,-2.220446049250313e-15
45311.542969,1688512.5216001645,01/20/2024,6.97336091251755,0.01680179016949168,-2.4424906541753444e-15
45311.582031,1691887.4783998355,01/20/2024,6.987245456504996,0.015254544455572727,-1.9984014443252818e-15
45311.625,1695600.0,01/20/2024,7.002644140432547,0.016758683764969362,-8.881784197001252e-16
45311.667969,1699312.5216001645,01/20/2024,7.018030133572528,0.016735993146562933,-1.7763568394002505e-15
45311.707031,1702687.4783998355,01/20/2024,7.031885067237844,0.015194933864933091,-1.9984014443252818e-15
45311.75,1706400.0,01/20/2024,7.047248401136749,0.01669333379077287,-1.5543122344752192e-15
45311.792969,1710112.5216001645,01/20/2024,7.0625892773502175,0.016670876061313677,-1.7763568394002505e-15
45311.832031,1713487.4783998355,01/20/2024,7.076405214584489,0.015135937092352947,-1.7763568394002505e-15
45311.875,1717200.0,01/20/2024,7.09172387232755,0.01662865736465413,-1.3322676295501878e-15
45311.917969,1720912.5216001645,01/20/2024,7.107030300944655,0.016606428520731242,-1.5543122344752192e-15
45311.957031,1724287.4783998355,01/20/2024,7.120817842024365,0.015077541154495222,-1.7763568394002505e-15
45312.0,1728000.0,01/21/2024,7.136092473655149,0.016564631279706532,-1.1102230246251565e-15
45312.042969,1731712.5216001645,01/21/2024,7.151355096638967,0.0165426228801433,-1.3322676295501878e-15
45312.082031,1735087.4783998355,01/21/2024,7.165104819759244,0.015019723140028418,-1.3322676295501878e-15
45312.125,1738800.0,01/21/2024,7.18034605275835,0.01650123319510577,-8.881784197001252e-16
45312.167969,1742512.5216001645,01/21/2024,7.195575486203631,0.01647943331638757,-1.1102230246251565e-15
45312.207031,1745887.4783998355,01/21/2024,7.209297941978609,0.01496245589119205,-1.1102230246251565e-15
45312.25,1749600.0,01/21/2024,7.224496374897153,0.016438433001267683,-1.3322676295501878e-15
45312.292969,1753312.5216001645,01/21/2024,7.2396832110216875,0.016416835819377695,-1.3322676295501878e-15
45312.332031,1756687.4783998355,01/21/2024,7.253368930098028,0.01490571905152116,-1.7763568394002505e-15
45312.375,1760400.0,01/21/2024,7.268535135001355,0.01637620471213097,-1.9984014443252818e-15
45312.417969,1764112.5216001645,01/21/2024,7.283689935409453,0.016354800340590003,-2.4424906541753444e-15
45312.457031,1767487.4783998355,01/21/2024,7.297339424521586,0.014849489491428614,-2.4424906541753444e-15
45312.5,1771200.0,01/21/2024,7.312463959071553,0.01631453434185559,-2.220446049250313e-15
45312.542969,1774912.5216001645,01/21/2024,7.3275772793191125,0.016293320387269716,-1.5543122344752192e-15
45312.582031,1778287.4783998355,01/21/2024,7.341201038630154,0.014793759213608482,-1.3322676295501878e-15
45312.625,1782000.0,01/21/2024,7.356294447610154,0.016253408895693156,-1.7763568394002505e-15
45312.667969,1785712.5216001645,01/21/2024,7.3713668345668735,0.016232386954893485,-1.7763568394002505e-15
45312.707031,1789087.4783998355,01/21/2024,7.384955367613068,0.014738532781077396,-1.5543122344752192e-15
45312.75,1792800.0,01/21/2024,7.400008210085956,0.016192842633351745,-1.3322676295501878e-15
45312.792969,1796512.5216001645,01/21/2024,7.415050220726978,0.016172010344398302,-1.1102230246251565e-15
45312.832031,1799887.4783998355,01/21/2024,7.428614028986824,0.014683807986072495,-1.3322676295501878e-15
45312.875,1803600.0,01/21/2024,7.443626857088554,0.016132828139749478,-4.440892098500626e-16
45312.917969,1807312.5216001645,01/21/2024,7.458629051647162,0.016112194375631717,-8.881784197001252e-16
45312.957031,1810687.4783998355,01/21/2024,7.472158653121938,0.014629601608618259,-6.661338147750939e-16
45313.0,1814400.0,01/22/2024,7.487142038715748,0.016073385432797238,-8.881784197001252e-16
45313.042969,1818112.5216001645,01/22/2024,7.502114981580008,0.016052942819429816,-4.440892098500626e-16
45313.082031,1821487.4783998355,01/22/2024,7.515610879862096,0.01457589845229279,-4.440892098500626e-16
45313.125,1825200.0,01/22/2024,7.530555370040346,0.016014490008046778,-8.881784197001252e-16
45313.167969,1828912.5216001645,01/22/2024,7.545489607355344,0.01599423731864924,-6.661338147750939e-16
45313.207031,1832287.4783998355,01/22/2024,7.558962299163158,0.01452269185608479,-2.220446049250313e-16
45313.25,1836000.0,01/22/2024,7.573868437554748,0.015956138549817922,-8.881784197001252e-16
45313.292969,1839712.5216001645,01/22/2024,7.588764504252356,0.015936066477486577,-6.661338147750939e-16
45313.332031,1843087.4783998355,01/22/2024,7.602204466663346,0.014469962294427319,-1.9984014443252818e-15
45313.375,1846800.0,01/22/2024,7.617082770030147,0.015898303356037147,-1.9984014443252818e-15
45313.417969,1850512.5216001645,01/22/2024,7.631951179887781,0.01587840981449773,-1.7763568394002505e-15
45313.457031,1853887.4783998355,01/22/2024,7.645358880233762,0.01441770062895742,-1.7763568394002505e-15
45313.5,1857600.0,01/22/2024,7.660199861773145,0.015840981610567795,-1.5543122344752192e-15
45313.542969,1861312.5216001645,01/22/2024,7.675031122934249,0.0158212608408288,-1.3322676295501878e-15
45313.582031,1864687.4783998355,01/22/2024,7.6884170167197885,0.014365893805770469,-1.1102230246251565e-15
45313.625,1868400.0,01/22/2024,7.70322116870295,0.015784152311219657,-1.1102230246251565e-15
45313.667969,1872112.5216001645,01/22/2024,7.7180157638140665,0.015764595265487458,-8.881784197001252e-16
45313.707031,1875487.4783998355,01/22/2024,7.7313702834328035,0.014314519070003584,-4.440892098500626e-16
45313.75,1879200.0,01/22/2024,7.746148080611552,0.015727796774541503,2.220446049250313e-16
45313.792969,1882912.5216001645,01/22/2024,7.760906492196717,0.015708411507425524,0.0
45313.832031,1886287.4783998355,01/22/2024,7.77423008602291,0.014263593805294406,-6.661338147750939e-16
45313.875,1890000.0,01/22/2024,7.788962028760554,0.01567194295116181,0.0
45313.917969,1893712.5216001645,01/22/2024,7.803684757775753,0.015652728777872937,9.769962616701378e-15
45313.957031,1897087.4783998355,01/22/2024,7.816967876060848,0.014213118387464974,-6.661338147750939e-16
45314.0,1900800.0,01/23/2024,7.831654452537353,0.015616576331261456,-6.661338147750939e-16
45314.042969,1904512.5216001645,01/23/2024,7.846331976999958,0.015597524625384551,-6.661338147750939e-16
45314.082031,1907887.4783998355,01/23/2024,7.859575046388639,0.014163069279907958,-6.661338147750939e-16
45314.125,1911600.0,01/23/2024,7.874216720158549,0.015561673444114632,-8.881784197001252e-16
45314.167969,1915312.5216001645,01/23/2024,7.888849504210172,0.015542783971213225,-8.881784197001252e-16
45314.207031,1918687.4783998355,01/23/2024,7.90205294943063,0.014113445576432682,-4.440892098500626e-16
45314.25,1922400.0,01/23/2024,7.916650187511945,0.015507237836576593,-8.881784197001252e-16
45314.292969,1926112.5216001645,01/23/2024,7.931238691250193,0.01548850400795665,-8.881784197001252e-16
45314.332031,1929487.4783998355,01/23/2024,7.944402921361088,0.014064230330955496,-1.7763568394002505e-15
45314.375,1933200.0,01/23/2024,7.958966164532545,0.015453243180443721,-1.9984014443252818e-15
45314.417969,1936912.5216001645,01/23/2024,7.973510824269298,0.01543465968644675,-1.9984014443252818e-15
45314.457031,1940287.4783998355,01/23/2024,7.986636235117886,0.014015410561563968,-1.7763568394002505e-15
45314.5,1944000.0,01/23/2024,8.00115591576295,0.015399680945966665,-1.7763568394002505e-15
45314.542969,1947712.5216001645,01/23/2024,8.015657156950056,0.01538124122730622,-1.7763568394002505e-15
45314.582031,1951087.4783998355,01/23/2024,8.02874412814382,0.013966971209951495,-1.3322676295501878e-15
45314.625,1954800.0,01/23/2024,8.043220661193956,0.015346532999346962,-1.1102230246251565e-15
45314.667969,1958512.5216001645,01/23/2024,8.057678900280361,0.015328239088360007,-1.1102230246251565e-15
45314.707031,1961887.4783998355,01/23/2024,8.070737812449352,0.013918911863440186,-1.1102230246251565e-15
45314.75,1965600.0,01/23/2024,8.07801717271111,0.015297296620934375,0.007157980038579703
45314.792969,1969312.5216001645,01/23/2024,8.01036144354103,0.015571621188845697,0.08236737190544141
45314.832031,1972687.4783998355,01/23/2024,7.899661412465863,0.014642986765526445,0.0888630205476224
45314.875,1976400.0,01/23/2024,6.419000074809621,0.016635812672774364,0.1299471977086979
45314.917969,1980112.5216001645,01/23/2024,5.662070311993889,0.017119665824289143,0.06654943081945142
45314.957031,1983487.4783998355,01/23/2024,5.194547753111816,0.01593032685301843,0.047542886985171506
45315.0,1987200.0,01/24/2024,4.864896856784637,0.01788408476235226,0.04867498449689567
45315.042969,1990912.5216001645,01/24/2024,4.612993554425432,0.018234404229232837,0.047857712083076986
45315.082031,1994287.4783998355,01/24/2024,4.414609148946373,0.01686032962783024,0.043224742476476674
45315.125,1998000.0,01/24/2024,4.248168218628236,0.018834918743877438,0.04713585953844568
45315.167969,2001712.5216001645,01/24/2024,4.106493831154682,0.01911028692719796,0.04673469608140968
45315.207031,2005087.4783998355,01/24/2024,3.9870493951186594,0.017602822337680735,0.04224727001057271
45315.25,2008800.0,01/24/2024,3.8811535829270403,0.019598806594103735,0.04607463397081801
45315.292969,2012512.5216001645,01/24/2024,3.7862031241305223,0.01983208822964677,0.04572256097752048
45315.332031,2015887.4783998355,01/24/2024,3.7052272659421,0.01821567994813833,0.0395815505059578
45315.375,2019600.0,01/24/2024,3.670065318309839,0.020233264865535006,0.0019952158726379565
45315.417969,2023312.5216001645,01/24/2024,3.640455950493039,0.02042643656633203,0.0005158072625977006
45315.457031,2026687.4783998355,01/24/2024,3.6115811421647317,0.018724095428927612,0.00046890696233647944
45315.5,2030400.0,01/24/2024,3.587344029638836,0.020758691495117887,0.000515807255899059
45315.542969,2034112.5216001645,01/24/2024,3.5660167659617885,0.020918540207198077,0.0005158072566291416
45315.582031,2037487.4783998355,01/24/2024,3.5457125495092745,0.019144687809120597,0.00046890695709711494
45315.625,2041200.0,01/24/2024,3.530090039797236,0.021193295088021813,0.000515807255899059
45315.667969,2044912.5216001645,01/24/2024,3.5167295471427513,0.021325312102032257,0.0005158072566291416
45315.707031,2048287.4783998355,01/24/2024,3.5029327205438916,0.01949207822733534,0.00046890695709711494
45315.75,2052000.0,01/24/2024,3.49255889255583,0.021551977140431333,0.000515807255899059
45315.792969,2055712.5216001645,01/24/2024,3.483989519811579,0.021660708439732446,0.00024008344096726475
45315.832031,2059087.4783998355,01/24/2024,3.4751976797013393,0.01977815818593953,4.440892098500626e-16
45315.875,2062800.0,01/24/2024,3.469864507034427,0.02184682556660711,-4.440892098500626e-16
45315.917969,2066512.5216001645,01/24/2024,3.465980228076293,0.02193571917312731,8.881784197001252e-16
45315.957031,2069887.4783998355,01/24/2024,3.461492273788889,0.020012044195510725,-4.440892098500626e-16
45316.0,2073600.0,01/25/2024,3.4603393328682204,0.022087057141360944,0.0
45316.042969,2077312.5216001645,01/25/2024,3.460368212999785,0.022158876990580723,-4.440892098500626e-16
45316.082031,2080687.4783998355,01/25/2024,3.4591292381391954,0.020201021543337916,-4.440892098500626e-16
45316.125,2084400.0,01/25/2024,3.4605994579500274,0.02228021592829954,0.0
45316.167969,2088112.5216001645,01/25/2024,3.462766708505824,0.02233724719183172,-8.881784197001252e-16
45316.207031,2091487.4783998355,01/25/2024,3.463597804476957,0.020351093106846463,-8.881784197001252e-16
45316.25,2095200.0,01/25/2024,3.4671502512812244,0.02243244353374152,0.0
45316.292969,2098912.5216001645,01/25/2024,3.4713767819746595,0.02247652755298013,0.0
45316.332031,2102287.4783998355,01/25/2024,3.474213909408383,0.02046712491980074,4.440892098500626e-16
45316.375,2106000.0,01/25/2024,3.4797427472848232,0.022548835601156725,4.440892098500626e-16
45316.417969,2109712.5216001645,01/25/2024,3.4859043693922347,0.022581619588212476,0.0
45316.457031,2113087.4783998355,01/25/2024,3.4906178204754594,0.020553449166101245,-8.881784197001252e-16
45316.5,2116800.0,01/25/2024,3.4979818449600275,0.022634022089608408,-8.881784197001252e-16
45316.542969,2120512.5216001645,01/25/2024,3.505918848891066,0.022657001631962714,0.0
45316.582031,2123887.4783998355,01/25/2024,3.5123528327865037,0.02061398234326539,4.440892098500626e-16
45316.625,2127600.0,01/25/2024,3.521374955356829,0.02269212070829596,0.0
45316.667969,2131312.5216001645,01/25/2024,3.53078152527877,0.02270656785832692,4.440892098500626e-16
45316.707031,2134687.4783998355,01/25/2024,3.538393605689186,0.020652079315606642,-4.440892098500626e-16
45316.75,2138400.0,01/25/2024,3.5483502424804287,0.022726635536516326,0.0
45316.792969,2142112.5216001645,01/25/2024,3.55857388522226,0.02273364135981737,0.0
45316.832031,2145487.4783998355,01/25/2024,3.5670044975710455,0.02067061135948478,-4.440892098500626e-16
45316.875,2149200.0,01/25/2024,3.577775050528632,0.02274055194464175,4.440892098500626e-16
45316.917969,2152912.5216001645,01/25/2024,3.5888060929686096,0.022741041202497314,-4.440892098500626e-16
45316.957031,2156287.4783998355,01/25/2024,3.5980381016201237,0.02067200771125499,0.0
45317.0,2160000.0,01/26/2024,3.609594513819629,0.02273641139479743,0.0
45317.042969,2163712.5216001645,01/26/2024,3.6214056914173947,0.022731176538805187,-4.440892098500626e-16
45317.082031,2167087.4783998355,01/26/2024,3.6313940426079414,0.020658350595207153,0.0
45317.125,2170800.0,01/26/2024,3.6436904337504297,0.022716390426296584,4.440892098500626e-16
45317.167969,2174512.5216001645,01/26/2024,3.656226546695918,0.022706112466540418,-1.7763568394002505e-15
45317.207031,2177887.4783998355,01/26/2024,3.6669379837106986,0.02063143623126784,0.0
45317.25,2181600.0,01/26/2024,3.6799403678666254,0.022682383347714108,-4.440892098500626e-16
45317.292969,2185312.5216001645,01/26/2024,3.69315803594674,0.022667667365409372,-4.440892098500626e-16
45317.332031,2188687.4783998355,01/26/2024,3.7045308875729654,0.02059285087506879,0.0
45317.375,2192400.0,01/26/2024,3.718176953179433,0.022636065012852313,0.0
45317.417969,2196112.5216001645,01/26/2024,3.732034397663802,0.022617443403582627,-4.440892098500626e-16
45317.457031,2199487.4783998355,01/26/2024,3.744038399552262,0.020544001425014002,-1.7763568394002505e-15
45317.5,2203200.0,01/26/2024,3.758287335118026,0.02257893508415698,0.0
45317.542969,2206912.5216001645,01/26/2024,3.772724241850672,0.022556906167423563,0.0
45317.582031,2210287.4783998355,01/26/2024,3.7852804367943778,0.02048619430811094,0.0
45317.625,2214000.0,01/26/2024,3.7999828579086268,0.022512420485359286,-4.440892098500626e-16
45317.667969,2217712.5216001645,01/26/2024,3.814760329133084,0.022487470797120324,4.440892098500626e-16
45317.707031,2221087.4783998355,01/26/2024,3.827571038245254,0.020420708480932248,8.881784197001252e-16
45317.75,2224800.0,01/26/2024,3.8425089275566267,0.02243788869715324,4.440892098500626e-16
45317.792969,2228512.5216001645,01/26/2024,3.8575193750268086,0.022410447045054127,0.0
45317.832031,2231887.4783998355,01/26/2024,3.8705780447267726,0.02034866940774016,0.0
45317.875,2235600.0,01/26/2024,3.8857545579226374,0.022356512680325125,-4.440892098500626e-16
45317.917969,2239312.5216001645,01/26/2024,3.9010014990970197,0.02232694076203323,4.440892098500626e-16
45317.957031,2242687.4783998355,01/26/2024,3.914302527687034,0.02027102841394779,0.0
45318.0,2246400.0,01/27/2024,3.9297018089214335,0.022269280393800273,1.3322676295501878e-14
45318.042969,2250112.5216001645,01/27/2024,3.9451796875764105,0.022237877956953866,0.0
45318.082031,2253487.4783998355,01/27/2024,3.9587082636906574,0.02018857545949615,-4.440892098500626e-16
45318.125,2257200.0,01/27/2024,3.9743352782392387,0.022177014528368844,4.440892098500626e-16
45318.167969,2260912.5216001645,01/27/2024,3.990029331878442,0.022144053365130034,0.0
45318.207031,2264287.4783998355,01/27/2024,4.0037813484884905,0.02010201617918206,0.0
45318.25,2268000.0,01/27/2024,4.0196118090850375,0.022080460236727717,4.440892098500626e-16
45318.292969,2271712.5216001645,01/27/2024,4.035507979724945,0.022046170180638924,-4.440892098500626e-16
45318.332031,2275087.4783998355,01/27/2024,4.049469941913119,0.020011961877429485,4.440892098500626e-16
45318.375,2278800.0,01/27/2024,4.065500218676839,0.021980276973330604,8.881784197001252e-16
45318.417969,2282512.5216001645,01/27/2024,4.081595091570279,0.021944872477444477,4.440892098500626e-16
45318.457031,2285887.4783998355,01/27/2024,4.095754072913301,0.01991898101932499,-4.440892098500626e-16
45318.5,2289600.0,01/27/2024,4.1119711379672355,0.021877064812931835,-8.881784197001252e-16
45318.542969,2293312.5216001645,01/27/2024,4.128241881686216,0.02184074303190009,-1.3322676295501878e-15
45318.582031,2296687.4783998355,01/27/2024,4.14259547125481,0.019823589250323792,-8.881784197001252e-16
45318.625,2300400.0,01/27/2024,4.1589868463254325,0.021771375095275047,-4.440892098500626e-16
45318.667969,2304112.5216001645,01/27/2024,4.17543116045752,0.021734313665525917,0.0
45318.707031,2307487.4783998355,01/27/2024,4.189957412289629,0.019726251657584015,0.0
45318.75,2311200.0,01/27/2024,4.206511109861826,0.021663697232591872,-4.440892098500626e-16
45318.792969,2314912.5216001645,01/27/2024,4.2231171598851835,0.021626050145211906,-4.440892098500626e-16
45318.832031,2318287.4783998355,01/27/2024,4.2378145326410115,0.0196273723246847,0.0
45318.875,2322000.0,01/27/2024,4.254518994814826,0.02155446164250563,-4.440892098500626e-16
45318.917969,2325712.5216001645,01/27/2024,4.271275362535358,0.021516367354447397,0.0
45318.957031,2329087.4783998355,01/27/2024,4.286122677975276,0.01952731534757568,0.0
45319.0,2332800.0,01/28/2024,4.302966726049823,0.021444048028618212,4.440892098500626e-16
45319.042969,2336512.5216001645,01/28/2024,4.31982235223576,0.021405625993446975,0.0
45319.082031,2339887.4783998355,01/28/2024,4.3347387494184835,0.01942639709838545,0.0
45319.125,2343600.0,01/28/2024,4.351601544437419,0.02133279504358576,0.0
45319.167969,2347312.5216001645,01/28/2024,4.368475696196218,0.021294151334851463,0.0
45319.207031,2350687.4783998355,01/28/2024,4.383420589358926,0.019324893068819904,0.0
45319.25,2354400.0,01/28/2024,4.4003015698356185,0.02122098054620558,4.440892098500626e-16
45319.292969,2358112.5216001645,01/28/2024,4.417183765554232,0.021182195696068717,0.0
45319.332031,2361487.4783998355,01/28/2024,4.432146781171409,0.019223015853780723,0.0
45319.375,2365200.0,01/28/2024,4.449035602988418,0.0211088214628532,0.0
45319.417969,2368912.5216001645,01/28/2024,4.465935565139776,0.0210699621142183,0.0
45319.457031,2372287.4783998355,01/28/2024,4.48092650707632,0.019120941953481463,4.440892098500626e-16
45319.5,2376000.0,01/28/2024,4.497833014566615,0.0209965075945604,0.0
45319.542969,2379712.5216001645,01/28/2024,4.514740651004012,0.020957636263798207,0.0
45319.582031,2383087.4783998355,01/28/2024,4.5297494872673125,0.01901883603007093,-4.440892098500626e-16
45319.625,2386800.0,01/28/2024,4.546663705379415,0.020884217958531792,4.440892098500626e-16
45319.667969,2390512.5216001645,01/28/2024,4.563589103787222,0.020845398434005347,4.440892098500626e-16
45319.707031,2393887.4783998355,01/28/2024,4.578625967907105,0.018916864402985567,0.0
45319.75,2397600.0,01/28/2024,4.595558101891215,0.020772134235215844,-4.440892098500626e-16
45319.792969,2401312.5216001645,01/28/2024,4.612491532921843,0.02073343080281731,0.0
45319.832031,2404687.4783998355,01/28/2024,4.62754672965604,0.018815196629134334,0.0
45319.875,2408400.0,01/28/2024,4.644487177797015,0.020660448249685714,-4.440892098500626e-16
45319.917969,2412112.5216001645,01/28/2024,4.66142910237433,0.020621924235605604,0.0
45319.957031,2415487.4783998355,01/28/2024,4.676503100450943,0.01871399786802641,-4.440892098500626e-16
45320.0,2419200.0,01/29/2024,4.693452429084615,0.020549328259303223,0.0
45320.042969,2422912.5216001645,01/29/2024,4.710403456260585,0.0205110271479505,0.0
45320.082031,2426287.4783998355,01/29/2024,4.725496842406941,0.01861338572161486,0.0
45320.125,2430000.0,01/29/2024,4.742455732253409,0.0204388901030903,0.0
45320.167969,2433712.5216001645,01/29/2024,4.759416581047431,0.02040084839991607,0.0
45320.207031,2437087.4783998355,01/29/2024,4.774530038132823,0.0185134568978107,0.0
45320.25,2440800.0,01/29/2024,4.79149927454461,0.02032923612485149,-4.440892098500626e-16
45320.292969,2444512.5216001645,01/29/2024,4.808470766865535,0.020291492074225204,0.0
45320.332031,2447887.4783998355,01/29/2024,4.823595069480244,0.01841430255992904,0.0
45320.375,2451600.0,01/29/2024,4.840565522839005,0.020220453380044745,0.0
45320.417969,2455312.5216001645,01/29/2024,4.857538540635395,0.02018301802420197,0.0
45320.457031,2458687.4783998355,01/29/2024,4.872684507203101,0.018315966799388406,0.0
45320.5,2462400.0,01/29/2024,4.889667108775005,0.02011260161676276,0.0
45320.542969,2466112.5216001645,01/29/2024,4.906642623009113,0.02007551417442599,4.440892098500626e-16
45320.582031,2469487.4783998355,01/29/2024,4.921801161298652,0.018218538423180775,0.0
45320.625,2473200.0,01/29/2024,4.938786926258204,0.020005765081737792,0.0
45320.667969,2476912.5216001645,01/29/2024,4.9557659633393145,0.019969036976323906,0.0
45320.707031,2480287.4783998355,01/29/2024,4.970938022361445,0.018122059390272227,-4.440892098500626e-16
45320.75,2484000.0,01/29/2024,4.987928019941809,0.01989999723294744,0.0
45320.792969,2487712.5216001645,01/29/2024,5.004911677842288,0.01986365800160428,-4.440892098500626e-16
45320.832031,2491087.4783998355,01/29/2024,5.020098276743252,0.018026598691118778,0.0
45320.875,2494800.0,01/29/2024,5.037083649672616,0.01979537286995381,0.0
45320.917969,2498512.5216001645,01/29/2024,5.054073095954798,0.01975944616645009,0.0
45320.957031,2501887.4783998355,01/29/2024,5.069265314311383,0.017932218300824587,8.881784197001252e-16
45321.0,2505600.0,01/30/2024,5.086247264712616,0.019691950460639873,0.0
45321.042969,2509312.5216001645,01/30/2024,5.103233714765721,0.019656449993416203,4.440892098500626e-16
45321.082031,2512687.4783998355,01/30/2024,5.118432672084055,0.017838957101190545,4.440892098500626e-16
45321.125,2516400.0,01/30/2024,5.135412448539616,0.01958977622803104,0.0
45321.167969,2520112.5216001645,01/30/2024,5.152377165969441,0.019554717258056797,4.440892098500626e-16
45321.207031,2523487.4783998355,01/30/2024,5.167544023783422,0.01774685772009832,4.440892098500626e-16
45321.25,2527200.0,01/30/2024,5.1844729196878125,0.019488895805789497,0.0
45321.292969,2530912.5216001645,01/30/2024,5.201387208928542,0.0194542888990199,4.440892098500626e-16
45321.332031,2534287.4783998355,01/30/2024,5.2165131545853525,0.017655945441489962,4.440892098500626e-16
45321.375,2538000.0,01/30/2024,5.233392472065208,0.019389317224305813,4.440892098500626e-16
45321.417969,2541712.5216001645,01/30/2024,5.250257631636866,0.01935515965389456,0.0
45321.457031,2545087.4783998355,01/30/2024,5.265343842236587,0.0175662105836345,0.0
45321.5,2548800.0,01/30/2024,5.282174871279607,0.019291028472515848,4.440892098500626e-16
45321.542969,2552512.5216001645,01/30/2024,5.298992186113158,0.019257314687980198,8.881784197001252e-16
45321.582031,2555887.4783998355,01/30/2024,5.314039827463774,0.017477641229458385,4.440892098500626e-16
45321.625,2559600.0,01/30/2024,5.330823845672213,0.019194017998824364,4.440892098500626e-16
45321.667969,2563312.5216001645,01/30/2024,5.347594586439697,0.019160740722391267,4.440892098500626e-16
45321.707031,2566687.4783998355,01/30/2024,5.362604806744902,0.017390220760493236,0.0
45321.75,2570400.0,01/30/2024,5.37934307286801,0.01909826632935463,4.440892098500626e-16
45321.792969,2574112.5216001645,01/30/2024,5.396068493235281,0.019065420389814847,4.440892098500626e-16
45321.832031,2577487.4783998355,01/30/2024,5.411042427320873,0.017303933947598438,4.440892098500626e-16
45321.875,2581200.0,01/30/2024,5.427736184539213,0.019003757473889493,0.0
45321.917969,2584912.5216001645,01/30/2024,5.444417524375846,0.018971340236216605,8.881784197001252e-16
45321.957031,2588287.4783998355,01/30/2024,5.4593662957698905,0.017218771457333304,-8.881784197001252e-16
45322.0,2592000.0,01/31/2024,5.476016771168607,0.018910475552289085,0.0
45322.042969,2595712.5216001645,01/31/2024,5.4926552473326025,0.018878475948959306,0.0
45322.082031,2599087.4783998355,01/31/2024,5.5075699532610765,0.017134706403506783,0.0
45322.125,2602800.0,01/31/2024,5.524178347304807,0.01881839364363813,-8.881784197001252e-16
45322.167969,2606512.5216001645,01/31/2024,5.540775148952144,0.018786801838004408,-1.3322676295501878e-15
45322.207031,2609887.4783998355,01/31/2024,5.555656862014511,0.017051712819029063,0.0
45322.25,2613600.0,01/31/2024,5.5722243442770045,0.01872748209100905,4.440892098500626e-16
45322.292969,2617312.5216001645,01/31/2024,5.588780633647519,0.018696289172549285,8.881784197001252e-16
45322.332031,2620687.4783998355,01/31/2024,5.6036303996298615,0.01696976606929468,0.0
45322.375,2624400.0,01/31/2024,5.620158106552409,0.018637706809400356,0.0
45322.417969,2628112.5216001645,01/31/2024,5.636675004911557,0.018606898745954226,0.0
45322.457031,2631487.4783998355,01/31/2024,5.651493835404138,0.016888830570941593,-4.440892098500626e-16
45322.5,2635200.0,01/31/2024,5.667982871001404,0.018549035720525353,-1.3322676295501878e-15
45322.542969,2638912.5216001645,01/31/2024,5.684461473855799,0.018518602803833772,-8.881784197001252e-16
45322.582031,2642287.4783998355,01/31/2024,5.6992403566138625,0.01680888274921699,-1.7763568394002505e-15
45322.625,2646000.0,01/31/2024,5.715691803603806,0.018461447105391215,-1.3322676295501878e-15
45322.667969,2649712.5216001645,01/31/2024,5.7321331913357705,0.018431387554720402,-4.440892098500626e-16
45322.707031,2653087.4783998355,01/31/2024,5.746883106677365,0.016729915151209696,-8.881784197001252e-16
45322.75,2656800.0,01/31/2024,5.763298040638209,0.018374933852129516,-1.3322676295501878e-15
45322.792969,2660512.5216001645,01/31/2024,5.779703286180653,0.018345245772074747,8.881784197001252e-16
45322.832031,2663887.4783998355,01/31/2024,5.794425211539539,0.016651925434103987,-4.440892098500626e-16
45322.875,2667600.0,01/31/2024,5.810804712499007,0.01828950093482007,-8.881784197001252e-16
45322.917969,2671312.5216001645,01/31/2024,5.8271649047797025,0.01826019219298658,-8.881784197001252e-16
45322.957031,2674687.4783998355,01/31/2024,5.841859834960018,0.01657492996654497,-1.3322676295501878e-15
45323.0,2678400.0,02/01/2024,5.858204998055206,0.018205163284587655,-1.3322676295501878e-15
45323.042969,2682112.5216001645,02/01/2024,5.8745312292548535,0.018176231429283263,-1.7763568394002505e-15
45323.082031,2685487.4783998355,02/01/2024,5.889200154295039,0.016498924950653304,-4.440892098500626e-16
45323.125,2689200.0,02/01/2024,5.905502067489606,0.01812191336269109,-1.3322676295501878e-15
45323.167969,2692912.5216001645,02/01/2024,5.921795421334678,0.018093353751890362,-4.440892098500626e-16
